Frequency (Hz)  Abs (abs)
-5.26955E14	-6.4807E-5
-5.26229E14	-1.0547E-5
-5.25504E14	-1.64852E-5
-5.24779E14	-2.16352E-5
-5.24053E14	-3.95837E-6
-5.23328E14	-4.36013E-5
-5.22602E14	-3.80883E-5
-5.21877E14	-4.12832E-5
-5.21152E14	1.22699E-5
-5.20426E14	4.87688E-6
-5.19701E14	6.06176E-5
-5.18975E14	-4.23968E-5
-5.1825E14	-1.03639E-5
-5.17525E14	2.44516E-5
-5.16799E14	5.25189E-5
-5.16074E14	1.28115E-4
-5.15348E14	9.5545E-5
-5.14623E14	9.06672E-6
-5.13898E14	-5.81221E-5
-5.13172E14	-4.4906E-5
-5.12447E14	7.0859E-6
-5.11721E14	-1.10473E-4
-5.10996E14	-5.88639E-5
-5.10271E14	4.86277E-5
-5.09545E14	8.18269E-5
-5.0882E14	4.85338E-5
-5.08094E14	6.604E-6
-5.07369E14	6.31064E-5
-5.06644E14	9.88063E-5
-5.05918E14	1.34212E-4
-5.05193E14	2.39758E-5
-5.04467E14	-2.2114E-6
-5.03742E14	-1.90632E-5
-5.03017E14	6.62709E-5
-5.02291E14	4.15587E-5
-5.01566E14	1.13067E-5
-5.0084E14	3.35131E-6
-5.00115E14	2.13114E-5
-4.9939E14	-1.64898E-5
-4.98664E14	-1.9332E-5
-4.97939E14	-2.73681E-5
-4.97213E14	4.55501E-5
-4.96488E14	6.36571E-5
-4.95763E14	1.04234E-4
-4.95037E14	-8.46819E-5
-4.94312E14	-1.72062E-5
-4.93586E14	-2.21934E-5
-4.92861E14	-5.21727E-5
-4.92136E14	-7.96337E-5
-4.9141E14	1.00768E-4
-4.90685E14	8.04452E-5
-4.89959E14	1.12277E-5
-4.89234E14	6.73156E-6
-4.88509E14	2.76666E-5
-4.87783E14	1.32188E-4
-4.87058E14	-1.34321E-6
-4.86332E14	-8.29972E-5
-4.85607E14	-1.04576E-4
-4.84882E14	-5.33649E-5
-4.84156E14	3.95212E-5
-4.83431E14	-2.0171E-5
-4.82705E14	-1.29211E-5
-4.8198E14	2.48365E-5
-4.81255E14	-1.45176E-5
-4.80529E14	-1.11004E-4
-4.79804E14	-2.60615E-5
-4.79078E14	4.1026E-5
-4.78353E14	-2.20457E-5
-4.77628E14	-4.26268E-5
-4.76902E14	-4.25936E-5
-4.76177E14	2.99205E-5
-4.75451E14	2.24976E-5
-4.74726E14	1.2387E-5
-4.74001E14	-3.83769E-5
-4.73275E14	5.33563E-5
-4.7255E14	6.34782E-5
-4.71824E14	1.30973E-5
-4.71099E14	-6.74987E-5
-4.70374E14	-3.79139E-5
-4.69648E14	3.06414E-6
-4.68923E14	-1.05559E-4
-4.68197E14	2.06933E-5
-4.67472E14	1.65357E-4
-4.66747E14	3.304E-5
-4.66021E14	1.49432E-5
-4.65296E14	-2.53329E-5
-4.6457E14	4.72789E-5
-4.63845E14	5.40572E-5
-4.6312E14	-2.79489E-5
-4.62394E14	-8.70159E-5
-4.61669E14	-6.99015E-5
-4.60943E14	-1.43254E-4
-4.60218E14	-5.84102E-5
-4.59493E14	-2.91911E-5
-4.58767E14	-8.52018E-5
-4.58042E14	-8.10097E-5
-4.57316E14	-6.49165E-5
-4.56591E14	7.05347E-6
-4.55866E14	-6.08148E-5
-4.5514E14	-8.19092E-5
-4.54415E14	-4.72724E-5
-4.53689E14	1.29823E-5
-4.52964E14	-1.27232E-5
-4.52239E14	-9.7529E-7
-4.51513E14	3.18484E-5
-4.50788E14	-6.97571E-5
-4.50062E14	-7.58931E-5
-4.49337E14	-7.72353E-5
-4.48612E14	-7.60302E-5
