Frequency (Hz)  Abs
-2.6436E14	4.25691E-4
-2.63635E14	3.71092E-4
-2.62909E14	6.62979E-4
-2.62184E14	7.74542E-4
-2.61458E14	9.19051E-4
-2.60733E14	8.89071E-4
-2.60008E14	7.285E-4
-2.59282E14	7.12112E-4
-2.58557E14	5.00839E-4
-2.57831E14	5.30457E-4
-2.57106E14	6.26728E-4
-2.56381E14	6.00565E-4
-2.55655E14	4.60817E-4
-2.5493E14	4.62421E-4
-2.54204E14	6.37951E-4
-2.53479E14	6.82589E-4
-2.52754E14	6.78901E-4
-2.52028E14	8.99681E-4
-2.51303E14	7.18843E-4
-2.50577E14	5.38532E-4
-2.49852E14	6.40561E-4
-2.49127E14	6.37969E-4
-2.48401E14	5.10448E-4
-2.47676E14	3.90352E-4
-2.4695E14	6.50032E-4
-2.46225E14	6.20461E-4
-2.455E14	4.95091E-4
-2.44774E14	7.9967E-4
-2.44049E14	0.00114
-2.43323E14	0.0012
-2.42598E14	9.34784E-4
-2.41873E14	7.65631E-4
-2.41147E14	9.68808E-4
-2.40422E14	0.00111
-2.39696E14	0.00103
-2.38971E14	6.85859E-4
-2.38246E14	6.56875E-4
-2.3752E14	8.4045E-4
-2.36795E14	8.15513E-4
-2.36069E14	6.87093E-4
-2.35344E14	7.17747E-4
-2.34619E14	8.38868E-4
-2.33893E14	8.55233E-4
-2.33168E14	6.4136E-4
-2.32442E14	6.6711E-4
-2.31717E14	7.08628E-4
-2.30992E14	8.07139E-4
-2.30266E14	7.64781E-4
-2.29541E14	7.05601E-4
-2.28815E14	7.24416E-4
-2.2809E14	7.82531E-4
-2.27365E14	0.00109
-2.26639E14	9.85768E-4
-2.25914E14	8.02917E-4
-2.25188E14	6.87231E-4
-2.24463E14	7.38653E-4
-2.23738E14	8.62236E-4
-2.23012E14	8.73341E-4
-2.22287E14	9.17561E-4
-2.21561E14	8.79127E-4
-2.20836E14	8.95475E-4
-2.20111E14	7.93335E-4
-2.19385E14	6.25748E-4
-2.1866E14	6.47755E-4
-2.17934E14	7.2555E-4
-2.17209E14	6.96485E-4
-2.16484E14	8.18966E-4
-2.15758E14	9.31893E-4
-2.15033E14	7.89739E-4
-2.14307E14	9.23038E-4
-2.13582E14	9.88397E-4
-2.12857E14	9.05049E-4
-2.12131E14	8.39668E-4
-2.11406E14	7.89298E-4
-2.1068E14	0.00103
-2.09955E14	0.0012
-2.0923E14	9.65447E-4
-2.08504E14	6.74566E-4
-2.07779E14	6.90414E-4
-2.07053E14	8.69738E-4
-2.06328E14	0.00125
-2.05603E14	0.00111
-2.04877E14	0.00101
-2.04152E14	8.19808E-4
-2.03426E14	5.50388E-4
-2.02701E14	7.42719E-4
-2.01976E14	8.39363E-4
-2.0125E14	0.00102
-2.00525E14	0.00108
-1.99799E14	8.34527E-4
-1.99074E14	8.66898E-4
-1.98349E14	0.0012
-1.97623E14	9.72577E-4
-1.96898E14	6.88331E-4
-1.96172E14	9.99046E-4
-1.95447E14	0.00106
-1.94722E14	8.47237E-4
-1.93996E14	0.00106
-1.93271E14	0.0013
-1.92545E14	0.00136
-1.9182E14	0.00119
-1.91095E14	9.79385E-4
-1.90369E14	8.30891E-4
-1.89644E14	7.4649E-4
-1.88918E14	0.00106
-1.88193E14	0.00156
-1.87468E14	0.00152
-1.86742E14	0.0011
-1.86017E14	8.47862E-4
-1.85291E14	8.71255E-4
-1.84566E14	8.91015E-4
-1.83841E14	9.01023E-4
-1.83115E14	0.00123
-1.8239E14	0.00117
-1.81664E14	7.12277E-4
-1.80939E14	9.62324E-4
-1.80214E14	0.00153
-1.79488E14	0.00134
-1.78763E14	0.00131
-1.78037E14	0.00122
-1.77312E14	0.00117
-1.76587E14	0.00102
-1.75861E14	0.00108
-1.75136E14	0.00102
-1.7441E14	0.0012
-1.73685E14	0.0013
-1.7296E14	0.00126
-1.72234E14	0.00145
-1.71509E14	0.00138
-1.70783E14	0.00128
-1.70058E14	0.00156
-1.69333E14	0.00143
-1.68607E14	0.00128
-1.67882E14	0.00138
-1.67156E14	0.00109
-1.66431E14	0.00125
-1.65706E14	0.00142
-1.6498E14	0.00168
-1.64255E14	0.0015
-1.63529E14	0.00114
-1.62804E14	8.36911E-4
-1.62079E14	0.00148
-1.61353E14	0.00146
-1.60628E14	0.00143
-1.59902E14	0.00149
-1.59177E14	0.00162
-1.58452E14	0.00169
-1.57726E14	0.00173
-1.57001E14	0.0017
-1.56275E14	0.0014
-1.5555E14	0.00175
-1.54825E14	0.00179
-1.54099E14	0.00173
-1.53374E14	0.00167
-1.52648E14	0.00125
-1.51923E14	0.00127
-1.51198E14	0.0016
-1.50472E14	0.00135
-1.49747E14	0.00104
-1.49021E14	0.00162
-1.48296E14	0.00206
-1.47571E14	0.00156
-1.46845E14	0.0012
-1.4612E14	0.00127
-1.45394E14	0.00155
-1.44669E14	0.00171
-1.43944E14	0.00152
-1.43218E14	0.00171
-1.42493E14	0.00157
-1.41767E14	0.00159
-1.41042E14	0.00168
-1.40317E14	0.002
-1.39591E14	0.00204
-1.38866E14	0.00141
-1.3814E14	0.00137
-1.37415E14	0.00154
-1.3669E14	0.00169
-1.35964E14	0.00161
-1.35239E14	0.00179
-1.34513E14	0.00193
-1.33788E14	0.00166
-1.33063E14	0.00125
-1.32337E14	0.00102
-1.31612E14	0.00148
-1.30886E14	0.0014
-1.30161E14	0.00154
-1.29436E14	0.00125
-1.2871E14	0.00124
-1.27985E14	0.00128
-1.27259E14	0.00104
-1.26534E14	0.00144
-1.25809E14	0.00175
-1.25083E14	0.00181
-1.24358E14	0.00147
-1.23632E14	0.00149
-1.22907E14	0.00189
-1.22182E14	0.002
-1.21456E14	0.00166
-1.20731E14	0.00144
-1.20005E14	0.00143
-1.1928E14	0.00157
-1.18555E14	0.00138
-1.17829E14	0.00143
-1.17104E14	0.00196
-1.16378E14	0.00154
-1.15653E14	0.00129
-1.14928E14	0.00149
-1.14202E14	0.0017
-1.13477E14	0.00165
-1.12751E14	0.00232
-1.12026E14	0.00236
-1.11301E14	0.00208
-1.10575E14	0.002
-1.0985E14	0.00169
-1.09124E14	0.00182
-1.08399E14	0.00155
-1.07674E14	8.98365E-4
-1.06948E14	0.00143
-1.06223E14	0.00229
-1.05497E14	0.00208
-1.04772E14	0.00176
-1.04047E14	0.00158
-1.03321E14	0.00178
-1.02596E14	0.00184
-1.0187E14	0.00173
-1.01145E14	0.00253
-1.0042E14	0.00195
-9.96941E13	0.00215
-9.89687E13	0.00191
-9.82433E13	0.00199
-9.75179E13	0.00229
-9.67925E13	0.00185
-9.60671E13	0.00191
-9.53417E13	0.00187
-9.46163E13	0.00217
-9.38909E13	0.00209
-9.31655E13	0.00245
-9.24401E13	0.00279
-9.17147E13	0.00217
-9.09893E13	0.00193
-9.02639E13	0.00193
-8.95385E13	0.00154
-8.88131E13	0.00188
-8.80877E13	0.0018
-8.73623E13	0.00189
-8.66369E13	0.00248
-8.59115E13	0.00274
-8.51861E13	0.00257
-8.44607E13	0.00206
-8.37353E13	0.00202
-8.30099E13	0.00213
-8.22845E13	0.00239
-8.15591E13	0.00215
-8.08337E13	0.00235
-8.01083E13	0.00208
-7.93829E13	0.00293
-7.86575E13	0.00212
-7.79321E13	0.00168
-7.72067E13	0.00231
-7.64813E13	0.00162
-7.57559E13	0.00262
-7.50305E13	0.00284
-7.43051E13	0.00275
-7.35797E13	0.00274
-7.28543E13	0.00291
-7.21289E13	0.00315
-7.14035E13	0.00282
-7.06781E13	0.00257
-6.99527E13	0.0023
-6.92273E13	0.00163
-6.85019E13	0.00269
-6.77765E13	0.00296
-6.70511E13	0.00342
-6.63257E13	0.00299
-6.56003E13	0.00287
-6.48749E13	0.00265
-6.41495E13	0.00312
-6.34241E13	0.00337
-6.26987E13	0.00304
-6.19733E13	0.00364
-6.12479E13	0.00277
-6.05225E13	0.0018
-5.97971E13	0.00276
-5.90717E13	0.00354
-5.83463E13	0.00398
-5.76209E13	0.00386
-5.68955E13	0.00347
-5.61701E13	0.00337
-5.54447E13	0.00433
-5.47193E13	0.00391
-5.39939E13	0.00368
-5.32685E13	0.00417
-5.25431E13	0.00461
-5.18177E13	0.00548
-5.10923E13	0.00623
-5.03669E13	0.00537
-4.96415E13	0.0042
-4.89161E13	0.00494
-4.81907E13	0.00554
-4.74653E13	0.0048
-4.67399E13	0.0057
-4.60145E13	0.00635
-4.52891E13	0.00569
-4.45637E13	0.00654
-4.38383E13	0.00609
-4.31129E13	0.00577
-4.23875E13	0.00546
-4.16621E13	0.00729
-4.09367E13	0.0058
-4.02113E13	0.00648
-3.94859E13	0.00634
-3.87605E13	0.0072
-3.80351E13	0.00548
-3.73097E13	0.00759
-3.65843E13	0.00925
-3.58589E13	0.00609
-3.51335E13	0.00736
-3.44081E13	0.00881
-3.36827E13	0.00743
-3.29573E13	0.00708
-3.22319E13	0.00823
-3.15065E13	0.0091
-3.07811E13	0.01189
-3.00557E13	0.01076
-2.93303E13	0.01027
-2.86049E13	0.00881
-2.78795E13	0.01036
-2.71541E13	0.01544
-2.64287E13	0.01556
-2.57033E13	0.01551
-2.49779E13	0.01641
-2.42525E13	0.01828
-2.35271E13	0.01444
-2.28017E13	0.02273
-2.20763E13	0.02811
-2.13509E13	0.02458
-2.06255E13	0.03036
-1.99001E13	0.02722
-1.91747E13	0.03581
-1.84493E13	0.04626
-1.77239E13	0.05127
-1.69985E13	0.05692
-1.62731E13	0.06264
-1.55477E13	0.06598
-1.48223E13	0.05937
-1.40969E13	0.06303
-1.33715E13	0.05783
-1.26461E13	0.0546
-1.19207E13	0.06303
-1.11953E13	0.06402
-1.04699E13	0.053
-9.74454E12	0.02983
-9.01914E12	0.01401
-8.29374E12	-0.01689
-7.56834E12	1.08767E-4
-6.84294E12	-0.02316
-6.11754E12	0.01035
-5.39214E12	-0.02482
-4.66674E12	0.00859
-3.94134E12	0.04663
-3.21594E12	0.04552
-2.49054E12	0.03582
-1.76514E12	0.0775
-1.03974E12	0.03448
-3.1434E11	0.0169
4.1106E11	0.08309
1.13646E12	0.06586
1.86186E12	0.08799
2.58726E12	0.02135
3.31266E12	-0.01317
4.03806E12	0.00833
4.76346E12	-0.02366
5.48886E12	0.0054
6.21426E12	0.01847
6.93966E12	-0.00254
7.66506E12	0.00292
8.39046E12	0.02531
9.11586E12	0.01383
9.84126E12	0.00491
1.05667E13	0.02657
1.12921E13	0.01851
1.20175E13	0.02198
1.27429E13	0.0326
1.34683E13	0.02315
1.41937E13	0.03371
1.49191E13	0.02788
1.56445E13	0.03219
1.63699E13	0.0276
1.70953E13	0.03109
1.78207E13	0.03597
1.85461E13	0.03492
1.92715E13	0.03564
1.99969E13	0.03107
2.07223E13	0.03506
2.14477E13	0.02823
2.21731E13	0.02569
2.28985E13	0.02065
2.36239E13	0.0292
2.43493E13	0.02697
2.50747E13	0.02682
2.58001E13	0.02669
2.65255E13	0.03119
2.72509E13	0.0315
2.79763E13	0.03393
2.87017E13	0.03372
2.94271E13	0.03589
3.01525E13	0.03772
3.08779E13	0.04307
3.16033E13	0.04129
3.23287E13	0.04221
3.30541E13	0.04683
3.37795E13	0.0527
3.45049E13	0.05257
3.52303E13	0.05045
3.59557E13	0.05262
3.66811E13	0.05306
3.74065E13	0.04833
3.81319E13	0.05122
3.88573E13	0.04891
3.95827E13	0.04834
4.03081E13	0.04758
4.10335E13	0.04506
4.17589E13	0.04133
4.24843E13	0.0408
4.32097E13	0.03709
4.39351E13	0.03639
4.46605E13	0.03449
4.53859E13	0.03328
4.61113E13	0.02897
4.68367E13	0.02699
4.75621E13	0.02737
4.82875E13	0.02425
4.90129E13	0.02273
4.97383E13	0.02257
5.04637E13	0.02137
5.11891E13	0.01853
5.19145E13	0.01728
5.26399E13	0.01755
5.33653E13	0.01737
5.40907E13	0.0174
5.48161E13	0.01599
5.55415E13	0.01676
5.62669E13	0.01728
5.69923E13	0.01708
5.77177E13	0.01706
5.84431E13	0.01859
5.91685E13	0.01943
5.98939E13	0.01912
6.06193E13	0.01837
6.13447E13	0.02006
6.20701E13	0.02136
6.27955E13	0.02183
6.35209E13	0.0231
6.42463E13	0.02435
6.49717E13	0.0257
6.56971E13	0.02683
6.64225E13	0.0267
6.71479E13	0.02806
6.78733E13	0.02681
6.85987E13	0.02787
6.93241E13	0.0287
7.00495E13	0.02858
7.07749E13	0.02964
7.15003E13	0.02956
7.22257E13	0.02925
7.29511E13	0.02947
7.36765E13	0.02804
7.44019E13	0.02646
7.51273E13	0.02462
7.58527E13	0.02369
7.65781E13	0.02218
7.73035E13	0.02166
7.80289E13	0.02012
7.87543E13	0.01879
7.94797E13	0.01811
8.02051E13	0.01643
8.09305E13	0.01628
8.16559E13	0.01489
8.23813E13	0.01339
8.31067E13	0.01329
8.38321E13	0.01273
8.45575E13	0.01138
8.52829E13	0.0104
8.60083E13	0.01089
8.67337E13	0.01113
8.74591E13	0.01119
8.81845E13	0.01107
8.89099E13	0.01027
8.96353E13	0.00989
9.03607E13	0.01018
9.10861E13	0.01056
9.18115E13	0.01077
9.25369E13	0.01143
9.32623E13	0.01265
9.39877E13	0.01311
9.47131E13	0.01295
9.54385E13	0.01313
9.61639E13	0.01365
9.68893E13	0.01397
9.76147E13	0.01472
9.83401E13	0.01569
9.90655E13	0.0161
9.97909E13	0.01646
1.00516E14	0.01719
1.01242E14	0.01765
1.01967E14	0.01748
1.02692E14	0.01752
1.03418E14	0.0173
1.04143E14	0.01717
1.04869E14	0.01696
1.05594E14	0.01691
1.06319E14	0.01677
1.07045E14	0.01538
1.0777E14	0.01454
1.08496E14	0.01378
1.09221E14	0.01301
1.09946E14	0.01254
1.10672E14	0.01256
1.11397E14	0.01187
1.12123E14	0.01101
1.12848E14	0.01099
1.13573E14	0.0107
1.14299E14	0.00976
1.15024E14	0.00897
1.1575E14	0.00764
1.16475E14	0.00773
1.172E14	0.00772
1.17926E14	0.00749
1.18651E14	0.00728
1.19377E14	0.00748
1.20102E14	0.00807
1.20827E14	0.00809
1.21553E14	0.00715
1.22278E14	0.00835
1.23004E14	0.00828
1.23729E14	0.00867
1.24454E14	0.00946
1.2518E14	0.00911
1.25905E14	0.00924
1.26631E14	0.00983
1.27356E14	0.00944
1.28081E14	0.00928
1.28807E14	0.01
1.29532E14	0.01139
1.30258E14	0.0105
1.30983E14	0.00983
1.31708E14	0.01051
1.32434E14	0.01139
1.33159E14	0.01127
1.33885E14	0.01132
1.3461E14	0.01173
1.35335E14	0.01112
1.36061E14	0.01084
1.36786E14	0.01044
1.37512E14	0.01057
1.38237E14	0.01031
1.38962E14	0.00926
1.39688E14	0.00893
1.40413E14	0.00917
1.41139E14	0.00871
1.41864E14	0.00841
1.42589E14	0.00816
1.43315E14	0.0075
1.4404E14	0.00708
1.44766E14	0.00679
1.45491E14	0.00644
1.46216E14	0.00622
1.46942E14	0.00636
1.47667E14	0.00574
1.48393E14	0.00589
1.49118E14	0.00597
1.49843E14	0.00563
1.50569E14	0.00581
1.51294E14	0.0064
1.5202E14	0.00653
1.52745E14	0.0066
1.5347E14	0.00639
1.54196E14	0.00647
1.54921E14	0.00702
1.55647E14	0.00653
1.56372E14	0.00601
1.57097E14	0.00647
1.57823E14	0.00709
1.58548E14	0.00732
1.59274E14	0.00758
1.59999E14	0.00731
1.60724E14	0.00727
1.6145E14	0.00782
1.62175E14	0.00765
1.62901E14	0.00769
1.63626E14	0.00826
1.64351E14	0.00773
1.65077E14	0.00681
1.65802E14	0.00692
1.66528E14	0.00727
1.67253E14	0.00679
1.67978E14	0.00611
1.68704E14	0.00583
1.69429E14	0.006
1.70155E14	0.00627
1.7088E14	0.00541
1.71605E14	0.00497
1.72331E14	0.00548
1.73056E14	0.00532
1.73782E14	0.00527
1.74507E14	0.00572
1.75232E14	0.00543
1.75958E14	0.00495
1.76683E14	0.00454
1.77409E14	0.0044
1.78134E14	0.00441
1.78859E14	0.00493
1.79585E14	0.00503
1.8031E14	0.00515
1.81036E14	0.00509
1.81761E14	0.00487
1.82486E14	0.00489
1.83212E14	0.00489
1.83937E14	0.00565
1.84663E14	0.0054
1.85388E14	0.00487
1.86113E14	0.00521
1.86839E14	0.00544
1.87564E14	0.00545
1.8829E14	0.00533
1.89015E14	0.00528
1.8974E14	0.00547
1.90466E14	0.00572
1.91191E14	0.00606
1.91917E14	0.00585
1.92642E14	0.00536
1.93367E14	0.00509
1.94093E14	0.0048
1.94818E14	0.00432
1.95544E14	0.00415
1.96269E14	0.00413
1.96994E14	0.00405
1.9772E14	0.00357
1.98445E14	0.00363
1.99171E14	0.00411
1.99896E14	0.00445
2.00621E14	0.00456
2.01347E14	0.0047
2.02072E14	0.00456
2.02798E14	0.0039
2.03523E14	0.00385
2.04248E14	0.00416
2.04974E14	0.00383
2.05699E14	0.00327
2.06425E14	0.00334
2.0715E14	0.00374
2.07875E14	0.00363
2.08601E14	0.00333
2.09326E14	0.00371
2.10052E14	0.00401
2.10777E14	0.00415
2.11502E14	0.0044
2.12228E14	0.00404
2.12953E14	0.00375
2.13679E14	0.00379
2.14404E14	0.00367
2.15129E14	0.00379
2.15855E14	0.00403
2.1658E14	0.00384
2.17306E14	0.00339
2.18031E14	0.00332
2.18756E14	0.00305
2.19482E14	0.00334
2.20207E14	0.00347
2.20933E14	0.00309
2.21658E14	0.00308
2.22383E14	0.00331
2.23109E14	0.00331
2.23834E14	0.00346
2.2456E14	0.00332
2.25285E14	0.0028
2.2601E14	0.00281
2.26736E14	0.00313
2.27461E14	0.0035
2.28187E14	0.00357
2.28912E14	0.00326
2.29637E14	0.00315
2.30363E14	0.00339
2.31088E14	0.00336
2.31814E14	0.00345
2.32539E14	0.00339
2.33264E14	0.00322
2.3399E14	0.00332
2.34715E14	0.00336
2.35441E14	0.00294
2.36166E14	0.00307
2.36891E14	0.0033
2.37617E14	0.0033
2.38342E14	0.00292
2.39068E14	0.00289
2.39793E14	0.00299
2.40518E14	0.00292
2.41244E14	0.00272
2.41969E14	0.00248
2.42695E14	0.00257
2.4342E14	0.0025
2.44145E14	0.00265
2.44871E14	0.00304
2.45596E14	0.00253
2.46322E14	0.00265
2.47047E14	0.00298
2.47772E14	0.00287
2.48498E14	0.00268
2.49223E14	0.00262
2.49949E14	0.00271
2.50674E14	0.00274
2.51399E14	0.00257
2.52125E14	0.00209
2.5285E14	0.00187
2.53576E14	0.00241
2.54301E14	0.00289
2.55026E14	0.00255
2.55752E14	0.00231
2.56477E14	0.00228
2.57203E14	0.00223
2.57928E14	0.00228
2.58653E14	0.00277
2.59379E14	0.00247
2.60104E14	0.00246
2.6083E14	0.00251
2.61555E14	0.00245
2.6228E14	0.00244
2.63006E14	0.00254
2.63731E14	0.00248
2.64457E14	0.00258
2.65182E14	0.00228
2.65907E14	0.00217
2.66633E14	0.00236
2.67358E14	0.00286
2.68084E14	0.00275
2.68809E14	0.00262
2.69534E14	0.00276
2.7026E14	0.00257
2.70985E14	0.00243
2.71711E14	0.00267
2.72436E14	0.0028
2.73161E14	0.0025
2.73887E14	0.00261
2.74612E14	0.00253
2.75338E14	0.00229
2.76063E14	0.00217
2.76788E14	0.00223
2.77514E14	0.00219
2.78239E14	0.00225
2.78965E14	0.00244
2.7969E14	0.00259
2.80415E14	0.00231
2.81141E14	0.00219
2.81866E14	0.00241
2.82592E14	0.00269
2.83317E14	0.0027
2.84042E14	0.00216
2.84768E14	0.0025
2.85493E14	0.00211
2.86219E14	0.0021
2.86944E14	0.00216
2.87669E14	0.00189
2.88395E14	0.00209
2.8912E14	0.00234
2.89846E14	0.00227
2.90571E14	0.00203
2.91296E14	0.00224
2.92022E14	0.00216
2.92747E14	0.00211
2.93473E14	0.00219
2.94198E14	0.00191
2.94923E14	0.00186
2.95649E14	0.00167
2.96374E14	0.00177
2.971E14	0.00244
2.97825E14	0.00216
2.9855E14	0.00235
2.99276E14	0.00195
3.00001E14	0.00174
3.00727E14	0.00186
3.01452E14	0.00229
3.02177E14	0.0023
3.02903E14	0.00247
3.03628E14	0.00192
3.04354E14	0.00188
3.05079E14	0.00198
3.05804E14	0.00183
3.0653E14	0.00221
3.07255E14	0.00228
3.07981E14	0.0026
3.08706E14	0.00218
3.09431E14	0.00205
3.10157E14	0.0018
3.10882E14	0.00206
3.11608E14	0.00178
3.12333E14	0.00184
3.13058E14	0.00208
3.13784E14	0.00202
3.14509E14	0.00237
3.15235E14	0.0026
3.1596E14	0.00237
3.16685E14	0.00228
3.17411E14	0.00213
3.18136E14	0.00185
3.18862E14	0.00175
3.19587E14	0.00219
3.20312E14	0.00227
3.21038E14	0.00184
3.21763E14	0.00173
3.22489E14	0.00191
3.23214E14	0.00231
3.23939E14	0.00184
3.24665E14	0.00222
3.2539E14	0.00186
3.26116E14	0.00187
3.26841E14	0.00209
3.27566E14	0.00196
3.28292E14	0.00221
3.29017E14	0.00216
3.29743E14	0.00226
3.30468E14	0.00194
3.31193E14	0.00214
3.31919E14	0.00236
3.32644E14	0.00242
3.3337E14	0.00208
3.34095E14	0.00219
3.3482E14	0.00221
3.35546E14	0.00247
3.36271E14	0.00209
3.36997E14	0.00221
3.37722E14	0.00234
3.38447E14	0.00227
3.39173E14	0.00254
3.39898E14	0.0026
3.40624E14	0.00208
3.41349E14	0.0019
3.42074E14	0.00186
3.428E14	0.00203
3.43525E14	0.00238
3.44251E14	0.00265
3.44976E14	0.00246
3.45701E14	0.00198
3.46427E14	0.00188
3.47152E14	0.00218
3.47878E14	0.00254
3.48603E14	0.00222
3.49328E14	0.00234
3.50054E14	0.00251
3.50779E14	0.0027
3.51505E14	0.00192
3.5223E14	0.00239
3.52955E14	0.00238
3.53681E14	0.00213
3.54406E14	0.00228
3.55132E14	0.00243
3.55857E14	0.00217
3.56582E14	0.00212
3.57308E14	0.00206
3.58033E14	0.00222
3.58759E14	0.00248
3.59484E14	0.00227
3.60209E14	0.00222
3.60935E14	0.00291
3.6166E14	0.00269
3.62386E14	0.00273
3.63111E14	0.00248
3.63836E14	0.00236
3.64562E14	0.00198
3.65287E14	0.00217
3.66013E14	0.00285
3.66738E14	0.00159
3.67463E14	0.00253
3.68189E14	0.00247
3.68914E14	0.00234
3.6964E14	0.00238
3.70365E14	0.00318
3.7109E14	0.00232
3.71816E14	0.0026
3.72541E14	0.00243
3.73267E14	0.00273
3.73992E14	0.0029
3.74717E14	0.0028
3.75443E14	0.00252
3.76168E14	0.00264
3.76894E14	0.00204
3.77619E14	0.00296
3.78344E14	0.00284
3.7907E14	0.00283
3.79795E14	0.00262
3.80521E14	0.00262
3.81246E14	0.00273
3.81971E14	0.00313
3.82697E14	0.00309
3.83422E14	0.00311
3.84148E14	0.00334
3.84873E14	0.00377
3.85598E14	0.00365
3.86324E14	0.00341
3.87049E14	0.00375
3.87775E14	0.00359
3.885E14	0.00317
3.89225E14	0.00326
3.89951E14	0.00363
3.90676E14	0.00344
3.91402E14	0.00356
3.92127E14	0.00254
3.92852E14	0.00375
3.93578E14	0.00411
3.94303E14	0.00353
3.95029E14	0.00335
3.95754E14	0.00381
3.96479E14	0.00377
3.97205E14	0.0034
3.9793E14	0.00355
3.98656E14	0.00394
3.99381E14	0.00378
4.00106E14	0.00398
4.00832E14	0.00353
4.01557E14	0.00314
4.02283E14	0.00302
4.03008E14	0.00388
4.03733E14	0.00314
4.04459E14	0.00284
4.05184E14	0.00313
4.0591E14	0.00345
4.06635E14	0.00317
4.0736E14	0.00328
4.08086E14	0.00364
4.08811E14	0.00294
4.09537E14	0.00352
4.10262E14	0.00319
4.10987E14	0.00377
4.11713E14	0.00408
4.12438E14	0.00398
4.13164E14	0.00395
4.13889E14	0.00409
4.14614E14	0.0036
4.1534E14	0.00336
4.16065E14	0.00367
4.16791E14	0.00321
4.17516E14	0.00336
4.18241E14	0.00396
4.18967E14	0.00334
4.19692E14	0.00303
4.20418E14	0.00315
4.21143E14	0.00351
4.21868E14	0.00373
4.22594E14	0.00335
4.23319E14	0.0038
4.24045E14	0.00333
4.2477E14	0.00378
4.25495E14	0.00307
4.26221E14	0.00335
4.26946E14	0.00384
4.27672E14	0.00351
4.28397E14	0.00373
4.29122E14	0.00314
4.29848E14	0.00346
4.30573E14	0.00306
4.31299E14	0.00264
4.32024E14	0.00276
4.32749E14	0.00335
4.33475E14	0.0031
4.342E14	0.00306
4.34926E14	0.00277
4.35651E14	0.00264
4.36376E14	0.00297
4.37102E14	0.00311
4.37827E14	0.00298
4.38553E14	0.00274
4.39278E14	0.00254
4.40003E14	0.00246
4.40729E14	0.00225
4.41454E14	0.00243
4.4218E14	0.00244
4.42905E14	0.00254
4.4363E14	0.00243
4.44356E14	0.00239
4.45081E14	0.00243
4.45807E14	0.00273
4.46532E14	0.00336
4.47257E14	0.00308
4.47983E14	0.00276
4.48708E14	0.0024
4.49434E14	0.00236
4.50159E14	0.0022
4.50884E14	0.00225
4.5161E14	0.00222
4.52335E14	0.00246
4.53061E14	0.00206
4.53786E14	0.00253
4.54511E14	0.00216
4.55237E14	0.0024
4.55962E14	0.00261
4.56688E14	0.00232
4.57413E14	0.00238
4.58138E14	0.00237
4.58864E14	0.00254
4.59589E14	0.00271
4.60315E14	0.00192
4.6104E14	0.00166
4.61765E14	0.0017
4.62491E14	0.00207
4.63216E14	0.00203
4.63942E14	0.00204
4.64667E14	0.0025
4.65392E14	0.00228
4.66118E14	0.0024
4.66843E14	0.00209
4.67569E14	0.00238
4.68294E14	0.00226
4.69019E14	0.00208
4.69745E14	0.0019
4.7047E14	0.00185
4.71196E14	0.00194
4.71921E14	0.00158
4.72646E14	0.00184
4.73372E14	0.00208
4.74097E14	0.00165
4.74823E14	0.00178
4.75548E14	0.00172
4.76273E14	0.00204
4.76999E14	0.00202
4.77724E14	0.00199
4.7845E14	0.00211
4.79175E14	0.00186
4.799E14	0.00241
4.80626E14	0.00193
4.81351E14	0.00187
4.82077E14	0.00186
4.82802E14	0.00215
4.83527E14	0.00218
4.84253E14	0.00221
4.84978E14	0.00259
4.85704E14	0.00223
4.86429E14	0.00234
4.87154E14	0.00236
4.8788E14	0.00212
4.88605E14	0.00227
4.89331E14	0.00259
4.90056E14	0.00253
4.90781E14	0.00264
4.91507E14	0.00253
4.92232E14	0.00252
4.92958E14	0.00203
4.93683E14	0.00238
4.94408E14	0.00235
4.95134E14	0.00263
4.95859E14	0.00331
4.96585E14	0.00356
4.9731E14	0.00263
4.98035E14	0.00206
4.98761E14	0.00192
4.99486E14	0.00172
5.00212E14	0.00168
5.00937E14	0.00207
5.01662E14	0.0022
5.02388E14	0.00255
5.03113E14	0.0026
5.03839E14	0.00256
5.04564E14	0.00232
5.05289E14	0.00195
5.06015E14	0.0019
5.0674E14	0.0021
5.07466E14	0.0017
5.08191E14	0.00165
5.08916E14	0.00189
5.09642E14	0.00223
5.10367E14	0.0023
5.11093E14	0.00224
5.11818E14	0.00229
5.12543E14	0.00233
5.13269E14	0.00204
5.13994E14	0.00174
5.1472E14	0.00156
5.15445E14	0.00168
5.1617E14	0.0018
5.16896E14	0.00179
5.17621E14	0.00184
5.18347E14	0.00183
5.19072E14	0.00216
5.19797E14	0.00209
5.20523E14	0.00201
5.21248E14	0.00182
5.21974E14	0.00189
5.22699E14	0.00197
5.23424E14	0.00188
5.2415E14	0.00199
5.24875E14	0.00193
5.25601E14	0.00178
5.26326E14	0.00157
5.27051E14	0.00179
5.27777E14	0.00188
5.28502E14	0.00187
5.29228E14	0.00178
5.29953E14	0.00185
5.30678E14	0.00164
5.31404E14	0.00172
5.32129E14	0.00183
5.32855E14	0.00157
5.3358E14	0.00162
5.34305E14	0.00153
5.35031E14	0.00148
5.35756E14	0.00192
5.36482E14	0.00216
5.37207E14	0.00193
5.37932E14	0.00201
5.38658E14	0.00182
5.39383E14	0.00178
5.40109E14	0.00172
5.40834E14	0.00167
5.41559E14	0.00181
