Frequency (Hz)  Abs
-2.99408E14	-7.74037E-4
-2.98684E14	-6.14443E-4
-2.9796E14	-5.84315E-4
-2.97236E14	-5.53054E-4
-2.96512E14	-7.06562E-4
-2.95787E14	-6.12253E-4
-2.95063E14	-5.51218E-4
-2.94339E14	-5.31072E-4
-2.93615E14	-6.32991E-4
-2.92891E14	-8.61616E-4
-2.92167E14	-5.91534E-4
-2.91443E14	-6.01639E-4
-2.90719E14	-5.86801E-4
-2.89994E14	-6.61602E-4
-2.8927E14	-6.59441E-4
-2.88546E14	-5.76738E-4
-2.87822E14	-6.80716E-4
-2.87098E14	-7.10833E-4
-2.86374E14	-6.50507E-4
-2.8565E14	-5.09843E-4
-2.84926E14	-6.19094E-4
-2.84202E14	-5.78205E-4
-2.83477E14	-7.37813E-4
-2.82753E14	-7.55591E-4
-2.82029E14	-6.53142E-4
-2.81305E14	-7.01597E-4
-2.80581E14	-6.90346E-4
-2.79857E14	-6.62296E-4
-2.79133E14	-6.20251E-4
-2.78409E14	-7.33698E-4
-2.77684E14	-7.04118E-4
-2.7696E14	-5.63465E-4
-2.76236E14	-6.58415E-4
-2.75512E14	-7.05618E-4
-2.74788E14	-6.59976E-4
-2.74064E14	-5.84674E-4
-2.7334E14	-7.68882E-4
-2.72616E14	-6.08963E-4
-2.71892E14	-6.25587E-4
-2.71167E14	-7.45951E-4
-2.70443E14	-6.10829E-4
-2.69719E14	-8.68394E-4
-2.68995E14	-6.36745E-4
-2.68271E14	-6.13527E-4
-2.67547E14	-5.51113E-4
-2.66823E14	-6.63738E-4
-2.66099E14	-6.16572E-4
-2.65374E14	-6.96332E-4
-2.6465E14	-7.72516E-4
-2.63926E14	-6.44332E-4
-2.63202E14	-6.83249E-4
-2.62478E14	-7.99866E-4
-2.61754E14	-7.3631E-4
-2.6103E14	-7.0341E-4
-2.60306E14	-5.92299E-4
-2.59582E14	-8.43638E-4
-2.58857E14	-0.00111
-2.58133E14	-6.44489E-4
-2.57409E14	-6.77834E-4
-2.56685E14	-8.75168E-4
-2.55961E14	-8.66693E-4
-2.55237E14	-6.61392E-4
-2.54513E14	-6.71714E-4
-2.53789E14	-5.54077E-4
-2.53064E14	-6.34682E-4
-2.5234E14	-7.70949E-4
-2.51616E14	-8.96479E-4
-2.50892E14	-7.03951E-4
-2.50168E14	-7.36408E-4
-2.49444E14	-6.723E-4
-2.4872E14	-6.25833E-4
-2.47996E14	-9.89599E-4
-2.47272E14	-9.11692E-4
-2.46547E14	-7.269E-4
-2.45823E14	-7.06939E-4
-2.45099E14	-6.67939E-4
-2.44375E14	-6.99188E-4
-2.43651E14	-7.42119E-4
-2.42927E14	-6.71571E-4
-2.42203E14	-7.79319E-4
-2.41479E14	-7.71135E-4
-2.40754E14	-8.44334E-4
-2.4003E14	-7.12247E-4
-2.39306E14	-7.95324E-4
-2.38582E14	-7.75614E-4
-2.37858E14	-8.50002E-4
-2.37134E14	-7.07319E-4
-2.3641E14	-7.9811E-4
-2.35686E14	-7.18997E-4
-2.34962E14	-7.56892E-4
-2.34237E14	-0.00118
-2.33513E14	-8.40584E-4
-2.32789E14	-7.82248E-4
-2.32065E14	-7.22587E-4
-2.31341E14	-7.30552E-4
-2.30617E14	-9.2453E-4
-2.29893E14	-8.50626E-4
-2.29169E14	-0.00106
-2.28445E14	-8.5954E-4
-2.2772E14	-6.77183E-4
-2.26996E14	-5.77521E-4
-2.26272E14	-8.23294E-4
-2.25548E14	-7.60912E-4
-2.24824E14	-8.27544E-4
-2.241E14	-7.68278E-4
-2.23376E14	-9.21154E-4
-2.22652E14	-9.58399E-4
-2.21927E14	-9.59196E-4
-2.21203E14	-8.77366E-4
-2.20479E14	-7.73309E-4
-2.19755E14	-8.07613E-4
-2.19031E14	-8.59734E-4
-2.18307E14	-9.23526E-4
-2.17583E14	-0.00109
-2.16859E14	-8.61196E-4
-2.16135E14	-8.57282E-4
-2.1541E14	-5.73E-4
-2.14686E14	-8.35093E-4
-2.13962E14	-7.92457E-4
-2.13238E14	-9.39649E-4
-2.12514E14	-9.02344E-4
-2.1179E14	-0.00103
-2.11066E14	-0.00111
-2.10342E14	-0.00109
-2.09617E14	-0.00103
-2.08893E14	-0.00119
-2.08169E14	-0.00119
-2.07445E14	-9.73393E-4
-2.06721E14	-0.00119
-2.05997E14	-0.00104
-2.05273E14	-0.00106
-2.04549E14	-8.6754E-4
-2.03825E14	-0.00102
-2.031E14	-0.00138
-2.02376E14	-9.64835E-4
-2.01652E14	-9.73627E-4
-2.00928E14	-0.00103
-2.00204E14	-0.00125
-1.9948E14	-9.75601E-4
-1.98756E14	-9.81688E-4
-1.98032E14	-4.99969E-4
-1.97307E14	-8.01283E-4
-1.96583E14	-8.94475E-4
-1.95859E14	-0.00114
-1.95135E14	-9.92919E-4
-1.94411E14	-9.95288E-4
-1.93687E14	-0.00108
-1.92963E14	-0.00128
-1.92239E14	-0.00127
-1.91515E14	-9.64894E-4
-1.9079E14	-0.00124
-1.90066E14	-0.00111
-1.89342E14	-0.0012
-1.88618E14	-0.0011
-1.87894E14	-0.00147
-1.8717E14	-0.00115
-1.86446E14	-9.39257E-4
-1.85722E14	-0.00127
-1.84997E14	-0.00138
-1.84273E14	-0.00117
-1.83549E14	-0.00113
-1.82825E14	-0.00139
-1.82101E14	-0.00151
-1.81377E14	-0.0015
-1.80653E14	-0.00121
-1.79929E14	-0.00131
-1.79205E14	-0.00158
-1.7848E14	-0.00135
-1.77756E14	-0.00109
-1.77032E14	-0.00103
-1.76308E14	-0.00157
-1.75584E14	-0.00143
-1.7486E14	-0.00134
-1.74136E14	-0.00161
-1.73412E14	-0.00156
-1.72687E14	-0.0015
-1.71963E14	-0.00158
-1.71239E14	-0.00166
-1.70515E14	-0.00161
-1.69791E14	-0.00173
-1.69067E14	-0.00151
-1.68343E14	-0.00146
-1.67619E14	-0.00129
-1.66895E14	-0.00181
-1.6617E14	-0.0018
-1.65446E14	-0.00153
-1.64722E14	-0.00139
-1.63998E14	-0.00146
-1.63274E14	-0.00161
-1.6255E14	-0.00164
-1.61826E14	-0.0013
-1.61102E14	-0.00174
-1.60377E14	-0.00163
-1.59653E14	-0.00166
-1.58929E14	-0.00149
-1.58205E14	-0.00176
-1.57481E14	-0.00197
-1.56757E14	-0.00158
-1.56033E14	-0.00161
-1.55309E14	-0.00133
-1.54585E14	-0.00128
-1.5386E14	-0.00157
-1.53136E14	-0.00136
-1.52412E14	-0.00135
-1.51688E14	-0.00178
-1.50964E14	-0.00162
-1.5024E14	-0.00147
-1.49516E14	-0.00157
-1.48792E14	-0.0014
-1.48067E14	-0.00182
-1.47343E14	-0.00154
-1.46619E14	-0.00136
-1.45895E14	-0.00183
-1.45171E14	-0.00141
-1.44447E14	-0.00164
-1.43723E14	-0.00137
-1.42999E14	-0.00165
-1.42275E14	-0.00179
-1.4155E14	-0.00173
-1.40826E14	-0.00118
-1.40102E14	-0.00191
-1.39378E14	-9.63438E-4
-1.38654E14	-0.00167
-1.3793E14	-0.00191
-1.37206E14	-0.00135
-1.36482E14	-0.00141
-1.35757E14	-0.00179
-1.35033E14	-0.00154
-1.34309E14	-0.0017
-1.33585E14	-0.00196
-1.32861E14	-0.00189
-1.32137E14	-0.00197
-1.31413E14	-0.00155
-1.30689E14	-0.00193
-1.29965E14	-0.00197
-1.2924E14	-0.00213
-1.28516E14	-0.00194
-1.27792E14	-0.00211
-1.27068E14	-0.00202
-1.26344E14	-0.00198
-1.2562E14	-0.00253
-1.24896E14	-0.00166
-1.24172E14	-0.00187
-1.23447E14	-0.00175
-1.22723E14	-0.00165
-1.21999E14	-0.00183
-1.21275E14	-0.00138
-1.20551E14	-0.00146
-1.19827E14	-0.00169
-1.19103E14	-0.00177
-1.18379E14	-0.00209
-1.17655E14	-0.00184
-1.1693E14	-0.00194
-1.16206E14	-0.00187
-1.15482E14	-0.00179
-1.14758E14	-0.00186
-1.14034E14	-0.00156
-1.1331E14	-0.00194
-1.12586E14	-0.00151
-1.11862E14	-0.00168
-1.11138E14	-0.00155
-1.10413E14	-0.00155
-1.09689E14	-0.00194
-1.08965E14	-0.00217
-1.08241E14	-0.00208
-1.07517E14	-0.00226
-1.06793E14	-0.00188
-1.06069E14	-0.00189
-1.05345E14	-0.00259
-1.0462E14	-0.00199
-1.03896E14	-0.00264
-1.03172E14	-0.00176
-1.02448E14	-0.00159
-1.01724E14	-0.00145
-1.01E14	-0.00127
-1.00276E14	-0.00188
-9.95516E13	-0.00224
-9.88275E13	-0.00274
-9.81034E13	-0.00214
-9.73793E13	-0.00176
-9.66552E13	-0.00239
-9.5931E13	-0.00238
-9.52069E13	-0.00208
-9.44828E13	-0.003
-9.37587E13	-0.00263
-9.30346E13	-0.00224
-9.23105E13	-0.00253
-9.15863E13	-0.00169
-9.08622E13	-0.00198
-9.01381E13	-0.00269
-8.9414E13	-0.00183
-8.86899E13	-0.00303
-8.79658E13	-0.00229
-8.72416E13	-0.00282
-8.65175E13	-0.00226
-8.57934E13	-0.00301
-8.50693E13	-0.00282
-8.43452E13	-0.00197
-8.3621E13	-0.00278
-8.28969E13	-0.00266
-8.21728E13	-0.00304
-8.14487E13	-0.00281
-8.07246E13	-0.00284
-8.00005E13	-0.00273
-7.92763E13	-0.00285
-7.85522E13	-0.00287
-7.78281E13	-0.00312
-7.7104E13	-0.00257
-7.63799E13	-0.00253
-7.56558E13	-0.00224
-7.49316E13	-0.00294
-7.42075E13	-0.00246
-7.34834E13	-0.00222
-7.27593E13	-0.00264
-7.20352E13	-0.00338
-7.13111E13	-0.00322
-7.05869E13	-0.00262
-6.98628E13	-0.00282
-6.91387E13	-0.00193
-6.84146E13	-0.00325
-6.76905E13	-0.00317
-6.69664E13	-0.00249
-6.62422E13	-0.00344
-6.55181E13	-0.00425
-6.4794E13	-0.00348
-6.40699E13	-0.00309
-6.33458E13	-0.00448
-6.26216E13	-0.00313
-6.18975E13	-0.00337
-6.11734E13	-0.0046
-6.04493E13	-0.00418
-5.97252E13	-0.00288
-5.90011E13	-0.00473
-5.82769E13	-0.00568
-5.75528E13	-0.00358
-5.68287E13	-0.00445
-5.61046E13	-0.00465
-5.53805E13	-0.00357
-5.46564E13	-0.00341
-5.39322E13	-0.00489
-5.32081E13	-0.00498
-5.2484E13	-0.00397
-5.17599E13	-0.00509
-5.10358E13	-0.00471
-5.03117E13	-0.00421
-4.95875E13	-0.0026
-4.88634E13	-0.0057
-4.81393E13	-0.00571
-4.74152E13	-0.00605
-4.66911E13	-0.00517
-4.5967E13	-0.00618
-4.52428E13	-0.00741
-4.45187E13	-0.00614
-4.37946E13	-0.00457
-4.30705E13	-0.00977
-4.23464E13	-0.00502
-4.16222E13	-0.00439
-4.08981E13	-0.00687
-4.0174E13	-0.00722
-3.94499E13	-0.00651
-3.87258E13	-0.00845
-3.80017E13	-0.00749
-3.72775E13	-0.00714
-3.65534E13	-0.00665
-3.58293E13	-0.0095
-3.51052E13	-0.00597
-3.43811E13	-0.00905
-3.3657E13	-0.00934
-3.29328E13	-0.00924
-3.22087E13	-0.00935
-3.14846E13	-0.00926
-3.07605E13	-0.01286
-3.00364E13	-0.01401
-2.93123E13	-0.01006
-2.85881E13	-0.01658
-2.7864E13	-0.01689
-2.71399E13	-0.01722
-2.64158E13	-0.01504
-2.56917E13	-0.0216
-2.49675E13	-0.01624
-2.42434E13	-0.01403
-2.35193E13	-0.01335
-2.27952E13	-0.02338
-2.20711E13	-0.03335
-2.1347E13	-0.01711
-2.06228E13	-0.03368
-1.98987E13	-0.02481
-1.91746E13	-0.02653
-1.84505E13	-0.02998
-1.77264E13	-0.03078
-1.70023E13	-0.03822
-1.62781E13	-0.05159
-1.5554E13	-0.03741
-1.48299E13	-0.04299
-1.41058E13	-0.04767
-1.33817E13	-0.06701
-1.26576E13	-0.06863
-1.19334E13	-0.07382
-1.12093E13	-0.06725
-1.04852E13	-0.09501
-9.76109E12	-0.10422
-9.03697E12	-0.1301
-8.31285E12	-0.12889
-7.58873E12	-0.17522
-6.86462E12	-0.16278
-6.1405E12	-0.18882
-5.41638E12	-0.20532
-4.69227E12	-0.23564
-3.96815E12	-0.23641
-3.24403E12	-0.22491
-2.51991E12	-0.22141
-1.7958E12	-0.22685
-1.07168E12	-0.21418
-3.47562E11	-0.25517
3.76556E11	-0.23118
1.10067E12	-0.27359
1.82479E12	-0.27362
2.54891E12	-0.24237
3.27302E12	-0.24513
3.99714E12	-0.22357
4.72126E12	-0.23954
5.44538E12	-0.2307
6.16949E12	-0.19378
6.89361E12	-0.18497
7.61773E12	-0.14802
8.34185E12	-0.13429
9.06596E12	-0.13395
9.79008E12	-0.1396
1.05142E13	-0.13081
1.12383E13	-0.09976
1.19624E13	-0.07261
1.26865E13	-0.07418
1.34107E13	-0.08806
1.41348E13	-0.07035
1.48589E13	-0.04011
1.5583E13	-0.05388
1.63071E13	-0.04311
1.70313E13	-0.03589
1.77554E13	-0.03235
1.84795E13	-0.04188
1.92036E13	-0.0422
1.99277E13	-0.03618
2.06518E13	-0.02861
2.1376E13	-0.03034
2.21001E13	-0.03744
2.28242E13	-0.03297
2.35483E13	-0.0329
2.42724E13	-0.03225
2.49965E13	-0.03066
2.57207E13	-0.03181
2.64448E13	-0.03003
2.71689E13	-0.02874
2.7893E13	-0.02811
2.86171E13	-0.02937
2.93412E13	-0.02526
3.00654E13	-0.02477
3.07895E13	-0.0247
3.15136E13	-0.02281
3.22377E13	-0.02262
3.29618E13	-0.01999
3.3686E13	-0.02299
3.44101E13	-0.01955
3.51342E13	-0.02148
3.58583E13	-0.01933
3.65824E13	-0.01446
3.73065E13	-0.01688
3.80307E13	-0.01719
3.87548E13	-0.01657
3.94789E13	-0.01707
4.0203E13	-0.01613
4.09271E13	-0.01194
4.16512E13	-0.0129
4.23754E13	-0.0098
4.30995E13	-0.01006
4.38236E13	-0.00932
4.45477E13	-0.009
4.52718E13	-0.00878
4.59959E13	-0.00581
4.67201E13	-0.00817
4.74442E13	-0.0067
4.81683E13	-0.00302
4.88924E13	-0.00383
4.96165E13	-0.00211
5.03406E13	1.46386E-4
5.10648E13	-0.00211
5.17889E13	-0.00197
5.2513E13	5.28476E-4
5.32371E13	9.23409E-4
5.39612E13	0.001
5.46854E13	0.00269
5.54095E13	0.00258
5.61336E13	0.00227
5.68577E13	0.00575
5.75818E13	0.00543
5.83059E13	0.00912
5.90301E13	0.01177
5.97542E13	0.01339
6.04783E13	0.01416
6.12024E13	0.01704
6.19265E13	0.01834
6.26506E13	0.02668
6.33748E13	0.02493
6.40989E13	0.02793
6.4823E13	0.03106
6.55471E13	0.0315
6.62712E13	0.03267
6.69953E13	0.03647
6.77195E13	0.03575
6.84436E13	0.03634
6.91677E13	0.04038
6.98918E13	0.04033
7.06159E13	0.03964
7.134E13	0.03736
7.20642E13	0.04039
7.27883E13	0.03797
7.35124E13	0.03716
7.42365E13	0.03515
7.49606E13	0.03017
7.56848E13	0.03325
7.64089E13	0.02997
7.7133E13	0.02493
7.78571E13	0.02548
7.85812E13	0.0226
7.93053E13	0.02087
8.00295E13	0.01862
8.07536E13	0.01675
8.14777E13	0.01519
8.22018E13	0.0132
8.29259E13	0.01005
8.365E13	0.00997
8.43742E13	0.00878
8.50983E13	0.00941
8.58224E13	0.00777
8.65465E13	0.0057
8.72706E13	0.00781
8.79947E13	0.0055
8.87189E13	0.00502
8.9443E13	0.00521
9.01671E13	0.00365
9.08912E13	0.00304
9.16153E13	0.00335
9.23395E13	0.00126
9.30636E13	0.00226
9.37877E13	0.00241
9.45118E13	7.50703E-4
9.52359E13	4.09165E-4
9.596E13	5.90142E-4
9.66842E13	2.45225E-4
9.74083E13	5.37474E-4
9.81324E13	9.5293E-4
9.88565E13	-1.60063E-5
9.95806E13	2.38812E-5
1.00305E14	-2.27371E-5
1.01029E14	2.33286E-4
1.01753E14	3.50864E-4
1.02477E14	0.00108
1.03201E14	3.6357E-4
1.03925E14	-7.87512E-4
1.04649E14	6.27296E-4
1.05374E14	0.00128
1.06098E14	1.09363E-4
1.06822E14	4.50141E-4
1.07546E14	5.12521E-6
1.0827E14	1.56837E-4
1.08994E14	6.07009E-4
1.09718E14	9.75799E-4
1.10442E14	-6.43075E-4
1.11166E14	3.1276E-4
1.11891E14	5.7742E-4
1.12615E14	0.00266
1.13339E14	0.00239
1.14063E14	0.00161
1.14787E14	7.81635E-4
1.15511E14	0.00101
1.16235E14	9.08381E-4
1.16959E14	0.00203
1.17684E14	0.00284
1.18408E14	0.00351
1.19132E14	0.0031
1.19856E14	0.00329
1.2058E14	0.00462
1.21304E14	0.0036
1.22028E14	0.00409
1.22752E14	0.00437
1.23476E14	0.00607
1.24201E14	0.00671
1.24925E14	0.00843
1.25649E14	0.00888
1.26373E14	0.00961
1.27097E14	0.01013
1.27821E14	0.01054
1.28545E14	0.01087
1.29269E14	0.01271
1.29994E14	0.01142
1.30718E14	0.01106
1.31442E14	0.01392
1.32166E14	0.01429
1.3289E14	0.0133
1.33614E14	0.01163
1.34338E14	0.01103
1.35062E14	0.00974
1.35786E14	0.01226
1.36511E14	0.01242
1.37235E14	0.01138
1.37959E14	0.00857
1.38683E14	0.00806
1.39407E14	0.00886
1.40131E14	0.0076
1.40855E14	0.00671
1.41579E14	0.00645
1.42304E14	0.00665
1.43028E14	0.00573
1.43752E14	0.00411
1.44476E14	0.00342
1.452E14	0.00307
1.45924E14	0.00313
1.46648E14	0.00273
1.47372E14	8.7432E-4
1.48096E14	0.00138
1.48821E14	4.79167E-4
1.49545E14	5.5746E-4
1.50269E14	-1.76983E-4
1.50993E14	0.00146
1.51717E14	7.0222E-4
1.52441E14	9.32725E-4
1.53165E14	1.04542E-4
1.53889E14	-6.27009E-4
1.54614E14	-8.30335E-4
1.55338E14	4.64491E-4
1.56062E14	-4.02833E-4
1.56786E14	3.05593E-4
1.5751E14	0.00119
1.58234E14	2.87422E-4
1.58958E14	9.0788E-5
1.59682E14	1.17184E-4
1.60406E14	-6.99122E-4
1.61131E14	-4.26282E-4
1.61855E14	-1.42637E-4
1.62579E14	-1.37137E-4
1.63303E14	-2.76237E-4
1.64027E14	-5.33777E-4
1.64751E14	-6.39648E-4
1.65475E14	-1.56746E-4
1.66199E14	1.59014E-4
1.66924E14	-6.56154E-4
1.67648E14	6.72758E-5
1.68372E14	-4.30182E-4
1.69096E14	-3.6381E-4
1.6982E14	1.98332E-4
1.70544E14	-8.46604E-5
1.71268E14	4.98484E-4
1.71992E14	5.83545E-5
1.72716E14	3.87345E-4
1.73441E14	0.00156
1.74165E14	0.00151
1.74889E14	0.0012
1.75613E14	0.00131
1.76337E14	0.00135
1.77061E14	0.00317
1.77785E14	0.00217
1.78509E14	0.00349
1.79234E14	0.00367
1.79958E14	0.00339
1.80682E14	0.00381
1.81406E14	0.00391
1.8213E14	0.00458
1.82854E14	0.00475
1.83578E14	0.0038
1.84302E14	0.0051
1.85026E14	0.00451
1.85751E14	0.00483
1.86475E14	0.00503
1.87199E14	0.0056
1.87923E14	0.00525
1.88647E14	0.00368
1.89371E14	0.00432
1.90095E14	0.00476
1.90819E14	0.00344
1.91544E14	0.00314
1.92268E14	0.0036
1.92992E14	0.00256
1.93716E14	0.00208
1.9444E14	0.0016
1.95164E14	0.00172
1.95888E14	4.60781E-4
1.96612E14	0.00171
1.97336E14	0.0019
1.98061E14	0.00181
1.98785E14	8.92553E-4
1.99509E14	0.00146
2.00233E14	7.42021E-5
2.00957E14	2.47758E-4
2.01681E14	3.52394E-4
2.02405E14	6.25491E-4
2.03129E14	-1.62028E-4
2.03854E14	4.88494E-4
2.04578E14	-5.96181E-5
2.05302E14	-3.95733E-5
2.06026E14	2.09893E-4
2.0675E14	3.9258E-4
2.07474E14	2.49131E-4
2.08198E14	-1.19007E-4
2.08922E14	-1.86956E-4
2.09646E14	-2.03777E-4
2.10371E14	-3.56732E-6
2.11095E14	-1.78039E-4
2.11819E14	-2.94165E-4
2.12543E14	-5.02321E-4
2.13267E14	1.67789E-4
2.13991E14	2.68248E-4
2.14715E14	1.25892E-4
2.15439E14	-0.00107
2.16164E14	2.72708E-4
2.16888E14	-2.0718E-5
2.17612E14	-1.94276E-4
2.18336E14	-1.77169E-4
2.1906E14	-2.21306E-5
2.19784E14	5.66429E-4
2.20508E14	5.46036E-4
2.21232E14	4.9471E-4
2.21956E14	4.92474E-4
2.22681E14	7.67384E-4
2.23405E14	2.92685E-4
2.24129E14	0.00115
2.24853E14	-1.98453E-6
2.25577E14	2.94821E-4
2.26301E14	0.00179
2.27025E14	0.00177
2.27749E14	5.83871E-4
2.28473E14	0.00202
2.29198E14	0.00205
2.29922E14	0.00228
2.30646E14	0.00148
2.3137E14	0.00201
2.32094E14	0.00175
2.32818E14	0.00189
2.33542E14	0.00203
2.34266E14	0.00211
2.34991E14	0.00177
2.35715E14	0.00121
2.36439E14	0.00152
2.37163E14	0.00174
2.37887E14	0.00113
2.38611E14	0.00151
2.39335E14	0.00154
2.40059E14	7.28328E-4
2.40783E14	8.19806E-4
2.41508E14	3.73696E-4
2.42232E14	6.07567E-4
2.42956E14	5.01347E-4
2.4368E14	8.33412E-4
2.44404E14	2.37451E-4
2.45128E14	5.17604E-4
2.45852E14	1.3916E-4
2.46576E14	2.20485E-4
2.47301E14	-5.73117E-4
2.48025E14	-2.71757E-4
2.48749E14	8.88955E-5
2.49473E14	-3.73014E-4
2.50197E14	1.97613E-4
2.50921E14	-1.66586E-4
2.51645E14	-3.55373E-4
2.52369E14	1.03312E-4
2.53093E14	-2.48776E-4
2.53818E14	9.02169E-5
2.54542E14	4.70682E-4
2.55266E14	-4.9679E-5
2.5599E14	-3.28076E-4
2.56714E14	-2.58099E-4
2.57438E14	1.13142E-4
2.58162E14	9.85075E-5
2.58886E14	2.21112E-4
2.59611E14	2.12308E-4
2.60335E14	-2.85223E-4
2.61059E14	-8.79998E-5
2.61783E14	1.84384E-4
2.62507E14	5.16239E-4
2.63231E14	3.58771E-4
2.63955E14	8.55995E-4
2.64679E14	6.56142E-4
2.65403E14	6.55025E-4
2.66128E14	4.93842E-4
2.66852E14	2.99601E-4
2.67576E14	6.63964E-4
2.683E14	4.78305E-4
2.69024E14	4.13201E-4
2.69748E14	-1.7142E-4
2.70472E14	3.15504E-4
2.71196E14	-1.31914E-4
2.71921E14	3.27274E-4
2.72645E14	5.70277E-5
2.73369E14	0.00111
2.74093E14	6.72792E-4
2.74817E14	2.95668E-4
2.75541E14	4.92014E-4
2.76265E14	7.99248E-4
2.76989E14	1.55268E-4
2.77713E14	-5.31077E-5
2.78438E14	-2.90577E-4
2.79162E14	-3.16969E-4
2.79886E14	1.17328E-5
2.8061E14	-2.98936E-4
2.81334E14	8.58147E-5
2.82058E14	-4.93715E-4
2.82782E14	1.51104E-4
2.83506E14	-2.91827E-5
2.84231E14	1.98375E-4
2.84955E14	-2.2955E-4
2.85679E14	-1.71473E-4
2.86403E14	-2.80629E-4
2.87127E14	-1.18649E-4
2.87851E14	-1.55132E-4
2.88575E14	-1.23318E-4
2.89299E14	-9.13238E-5
2.90023E14	-4.41543E-4
2.90748E14	-3.5932E-4
2.91472E14	-3.83849E-5
2.92196E14	2.95426E-4
2.9292E14	-9.64709E-5
2.93644E14	-2.54987E-4
2.94368E14	-2.6383E-4
2.95092E14	-8.91283E-5
2.95816E14	-4.31971E-4
2.96541E14	-2.75712E-4
2.97265E14	-1.40005E-4
2.97989E14	-2.67793E-5
2.98713E14	-3.32933E-5
2.99437E14	-1.12866E-4
3.00161E14	3.03267E-4
3.00885E14	3.22776E-4
3.01609E14	-1.51832E-4
3.02333E14	2.1708E-4
3.03058E14	9.37818E-5
3.03782E14	-3.93941E-4
3.04506E14	-2.07522E-4
3.0523E14	8.04604E-4
3.05954E14	9.01477E-4
3.06678E14	5.22854E-4
3.07402E14	7.8054E-5
3.08126E14	2.61504E-4
3.08851E14	-6.79918E-5
3.09575E14	-5.8526E-5
3.10299E14	-2.28502E-4
3.11023E14	-1.99558E-4
3.11747E14	-7.63526E-4
3.12471E14	-2.15823E-4
3.13195E14	-2.07781E-4
3.13919E14	-2.69233E-4
3.14643E14	5.58812E-5
3.15368E14	-3.59041E-4
3.16092E14	-4.02048E-4
3.16816E14	-2.18745E-4
3.1754E14	1.34363E-4
3.18264E14	1.74119E-4
3.18988E14	-1.26932E-5
3.19712E14	-2.10704E-4
3.20436E14	-1.6068E-4
3.21161E14	-1.0846E-4
3.21885E14	4.31162E-4
3.22609E14	1.85171E-4
3.23333E14	-3.76006E-4
3.24057E14	-1.37162E-4
3.24781E14	3.3797E-5
3.25505E14	-2.95142E-4
3.26229E14	-3.51893E-4
3.26953E14	-5.33076E-4
3.27678E14	-3.97428E-4
3.28402E14	-4.9734E-5
3.29126E14	-5.38544E-4
3.2985E14	9.74396E-5
3.30574E14	-1.56037E-4
3.31298E14	1.42877E-4
3.32022E14	-1.72687E-4
3.32746E14	1.33345E-4
3.33471E14	1.70359E-4
3.34195E14	4.06259E-4
3.34919E14	1.58509E-4
3.35643E14	-2.27174E-4
3.36367E14	-6.60062E-5
3.37091E14	-3.51353E-4
3.37815E14	-4.57211E-4
3.38539E14	1.67993E-4
3.39263E14	-3.68156E-4
3.39988E14	-1.58513E-4
3.40712E14	-2.26413E-4
3.41436E14	-5.98195E-4
3.4216E14	-1.79415E-4
3.42884E14	-2.70131E-4
3.43608E14	-3.59457E-4
3.44332E14	2.68474E-4
3.45056E14	1.12406E-4
3.4578E14	2.81406E-5
3.46505E14	-1.3471E-4
3.47229E14	-5.29506E-4
3.47953E14	-1.68484E-5
3.48677E14	1.7502E-4
3.49401E14	-1.37128E-4
3.50125E14	-2.63497E-4
3.50849E14	5.50029E-5
3.51573E14	-3.54133E-4
3.52298E14	-4.65725E-4
3.53022E14	-2.59761E-4
3.53746E14	-3.85444E-4
3.5447E14	-2.37218E-4
3.55194E14	1.58883E-4
3.55918E14	-8.77095E-5
3.56642E14	-4.98454E-4
3.57366E14	-3.34518E-4
3.5809E14	-3.51374E-4
3.58815E14	-2.71524E-4
3.59539E14	-3.97562E-4
3.60263E14	5.50184E-5
3.60987E14	-2.42715E-4
3.61711E14	-1.64088E-4
3.62435E14	-3.7345E-4
3.63159E14	-8.09474E-5
3.63883E14	-7.07841E-4
3.64608E14	-1.4148E-4
3.65332E14	-2.09742E-4
3.66056E14	-2.18376E-4
3.6678E14	-3.94491E-4
3.67504E14	-2.80382E-4
3.68228E14	-3.13682E-4
3.68952E14	-4.63843E-4
3.69676E14	-2.46607E-4
3.704E14	-4.33482E-4
3.71125E14	-2.39832E-4
3.71849E14	-2.56572E-4
3.72573E14	-9.62274E-5
3.73297E14	5.45809E-4
3.74021E14	1.2486E-4
3.74745E14	-1.72223E-4
3.75469E14	-5.48805E-5
3.76193E14	8.59364E-5
3.76918E14	-3.36352E-4
3.77642E14	-1.24984E-4
3.78366E14	2.78991E-4
3.7909E14	-2.74305E-4
3.79814E14	-1.13612E-4
3.80538E14	-3.40777E-4
3.81262E14	-5.1415E-4
3.81986E14	-3.70348E-4
3.8271E14	-4.39518E-4
3.83435E14	-2.42845E-4
3.84159E14	-3.65423E-4
3.84883E14	2.69947E-4
3.85607E14	-5.2086E-5
3.86331E14	-4.98119E-4
3.87055E14	-2.64436E-4
3.87779E14	-4.9742E-4
3.88503E14	-1.31263E-4
3.89228E14	-5.07408E-4
3.89952E14	-1.52141E-4
3.90676E14	-8.38579E-5
3.914E14	-3.95879E-4
3.92124E14	-1.38128E-4
3.92848E14	-3.30363E-4
3.93572E14	-1.64152E-4
3.94296E14	-4.82724E-4
3.9502E14	1.49024E-4
3.95745E14	-9.85285E-5
3.96469E14	-3.08675E-4
3.97193E14	-2.50148E-4
3.97917E14	1.60301E-4
3.98641E14	-5.76454E-4
